-2.301469645656301e-03 9.199140582825211e-04 7.464314082528815e-04 1.417162018444530e-04 6.524390841065684e-07 4.284632873110619e+03
-6.716116131571540e-03 2.091214538455596e-03 7.284216830944750e-04 1.483198631860974e-04 6.524351525745657e-07 4.257737177512235e+03
1.539275395727522e-03 -5.323150736171485e-04 -6.236349426232025e-05 -1.294991822846860e-05 6.524462239866337e-07 4.307660263994288e+03
-1.033020278032255e-03 6.675560496255368e-04 -1.563010532133215e-04 -3.551379219244136e-05 6.524502895305245e-07 4.291820172848537e+03
-4.805615116587902e-04 3.294469954386660e-04 -9.873859254766098e-04 -2.042432124496382e-04 6.524503050671076e-07 4.295429766316148e+03
1.258025136990532e-03 -3.100809029197248e-04 4.605881946747140e-05 1.423864187200781e-05 6.524484465603854e-07 4.305786124276590e+03
-3.251093147409873e-05 -3.263166679756263e-04 3.706294875028891e-04 8.041158137948939e-05 6.524509428148208e-07 4.299154278423232e+03
4.781458169215546e-04 2.364650341391020e-04 -2.273395001617855e-05 -1.550696863980529e-05 6.524492251706282e-07 4.300652550740369e+03
-2.428198720464389e-03 8.363701102340759e-04 1.148324062594889e-03 2.340467240687710e-04 6.524516088813243e-07 4.283995491815274e+03
1.016848982114396e-03 -4.671888743836414e-04 6.112375067826309e-04 1.273489875718285e-04 6.524457076619676e-07 4.304886677846035e+03
5.985599313456828e-04 2.895234075115840e-04 -5.653509072690095e-04 -1.212531170721764e-04 6.524483736204448e-07 4.301187221568427e+03
-5.013838799089234e-03 1.324019713249258e-03 -4.447156539397681e-04 -8.615949434817904e-05 6.524374022734261e-07 4.268972071005525e+03
1.313779837122152e-03 1.322099857050559e-04 -1.255502838973107e-04 -1.865102868588485e-05 6.524476140438277e-07 4.305282249539340e+03
-3.525560919706288e-03 1.050407154007456e-03 2.381571315441679e-04 4.899327831435570e-05 6.524522520943009e-07 4.277660197018388e+03
1.454920079137282e-03 -4.420339302259110e-04 -7.447249182474162e-04 -1.458034855468585e-04 6.524464239362901e-07 4.307097102331318e+03
9.042225441689682e-04 -4.897366488522320e-04 3.874363874001229e-04 8.828232205084505e-05 6.524495133545136e-07 4.304280481022289e+03
4.184899961920749e-04 2.573984405563186e-05 5.037806799827941e-06 8.819738281330191e-06 6.524495090659880e-07 4.300806155615474e+03
1.318993257207485e-03 -3.508563337202210e-04 -7.512084743342443e-04 -1.548320029197451e-04 6.524459782504404e-07 4.306193393646059e+03
-8.362304911122951e-03 2.090110701167014e-03 -3.730572333556649e-05 5.772608687042525e-06 6.524545207482820e-07 4.248651920668083e+03
-5.426129880789444e-03 1.514230601152408e-03 5.669652419673048e-04 1.189055556467659e-04 6.524529667458600e-07 4.266295271266796e+03
1.993256955681076e-04 -2.826949312764698e-04 3.240330826393704e-04 6.114330529002414e-05 6.524505142477864e-07 4.300276717386871e+03
1.178948080933140e-03 -6.127118533413600e-04 1.777741868360234e-04 3.129481373353301e-05 6.524482363423519e-07 4.305983419356858e+03
-6.575341332790852e-04 1.386953100670823e-04 2.987483675025934e-04 4.939281723002212e-05 6.524512048982652e-07 4.294924388499316e+03
-5.686309250197185e-04 2.963152363120619e-04 -6.982046307871868e-04 -1.369843015759776e-04 6.524506569533571e-07 4.295006756415429e+03
6.245912119629202e-04 -3.032353744811926e-04 4.925607515533535e-04 8.951231033626433e-05 6.524502024245828e-07 4.302603120473611e+03
6.679262172674205e-04 -3.413798707993620e-04 -1.106311134917454e-04 -2.418055196994246e-05 6.524444995599886e-07 4.302815602054839e+03
1.426852647841626e-03 -4.959333060800986e-04 -3.538315612290883e-04 -7.157863951563416e-05 6.524468534401082e-07 4.307023245379150e+03
9.045309464594856e-04 -6.259546403657090e-04 4.756036655043508e-04 1.008266698814948e-04 6.524501978790211e-07 4.304701179861634e+03
2.104413619973810e-04 9.858518102068047e-05 -3.857851529168558e-04 -8.107933976030572e-05 6.524494516655796e-07 4.299576902407068e+03
-5.697586484319305e-03 1.387072489556445e-03 2.061450378282271e-04 4.452546690161008e-05 6.524371732422622e-07 4.265243065644217e+03
5.725338077172768e-05 3.588180101827892e-04 6.394233678563743e-04 1.309260344830475e-04 6.524492359569090e-07 4.298264205024719e+03
1.094485616035505e-03 -8.800004347687143e-05 -8.747316667644122e-04 -1.855608620328610e-04 6.524444480925747e-07 4.304569848945662e+03
1.264668465500420e-03 1.519201980079579e-05 4.433741152268314e-05 4.237430176418587e-06 6.524439585328535e-07 4.305282383522070e+03
-1.473205715209474e-03 -1.296283826855771e-04 8.321101650105344e-04 1.701547009617586e-04 6.524423672832943e-07 4.291223307682024e+03
1.226168581452979e-03 1.114908321305212e-04 -4.709774151213885e-04 -9.205602643006675e-05 6.524480795060357e-07 4.304869555876267e+03
-2.057837994360717e-04 6.318473239101140e-05 3.132598973837927e-04 6.570085042648054e-05 6.524427658819652e-07 4.297508640891137e+03
1.118672813128432e-03 2.093743904609473e-04 -3.000135248135433e-04 -5.718530132505704e-05 6.524477841768649e-07 4.304121161695914e+03
-2.855430720074050e-03 7.345191323288693e-04 1.011265624680450e-04 2.771712122943460e-05 6.524522601274199e-07 4.282047070877901e+03
1.539255869053408e-03 -5.456457359771486e-04 4.326133973301917e-04 7.827219378537644e-05 6.524475550779628e-07 4.307800228159962e+03
6.955581851729080e-04 -4.996173725593677e-04 -4.414308475394695e-04 -9.423271339618627e-05 6.524450385202766e-07 4.303281399292828e+03
-9.623368341714194e-04 1.959818206457054e-04 -1.134630027061392e-04 -1.738631288872932e-05 6.524514029847079e-07 4.293258592597277e+03
1.696926083135859e-03 3.913147907716412e-05 -1.682658934531344e-04 -3.472268463506037e-05 6.524463971514889e-07 4.307399571329877e+03
-2.787953907107760e-04 -7.369387025942759e-05 3.026723855094365e-04 5.476956605702486e-05 6.524429042919674e-07 4.297416723518218e+03
1.256734688690052e-03 -3.699283605167001e-04 -4.306052869817418e-04 -9.190213805961592e-05 6.524487339143639e-07 4.305959782651157e+03
1.588592968765884e-03 8.585180329813145e-05 6.546214058910823e-04 1.302841439655075e-04 6.524450776134840e-07 4.306762706274209e+03
2.251596028518601e-04 -1.521368575885966e-05 -4.612520237045136e-04 -8.914583042110275e-05 6.524498022124303e-07 4.299813701146397e+03
-1.388706201557816e-03 7.472588235148701e-04 5.336219195745170e-04 9.574152928150146e-05 6.524505204439864e-07 4.289782421982562e+03
1.062519552312555e-03 -1.171012640893085e-04 -2.440319450754874e-04 -5.105515640639566e-05 6.524443679993525e-07 4.304432192730669e+03
1.703507608549075e-03 -4.627698160447869e-04 -4.556959166953951e-04 -8.709401898906630e-05 6.524468747090225e-07 4.308422924370758e+03
6.577751393515316e-04 -1.711747972792809e-04 -1.804603678276157e-04 -2.226419380638858e-05 6.524437319998075e-07 4.302447203448658e+03
3.013263122708260e-04 2.330297728897032e-04 9.896100444107083e-04 1.982484098968484e-04 6.524490240539172e-07 4.299747231628315e+03
-1.693081190683059e-03 5.151366465693672e-04 -8.529470000644975e-04 -1.652376378944255e-04 6.524402872594767e-07 4.288660933056781e+03
1.216021594158713e-03 -5.879062730072143e-04 -4.184242326563985e-04 -8.550894559407935e-05 6.524476023117051e-07 4.306155489726353e+03
1.350307270304488e-03 -4.050554266820497e-04 9.813983901503300e-05 2.547115735175390e-05 6.524462238822177e-07 4.306553427322581e+03
1.324120107393313e-03 -3.175430996338666e-04 -1.399051507391605e-05 6.313291416066112e-07 6.524472207335499e-07 4.306151371197749e+03
5.542511186830948e-04 -3.222634838206864e-04 -3.632595781128513e-04 -7.061481225387908e-05 6.524497341735092e-07 4.302191479375650e+03
1.283410274200722e-03 -8.190752421237138e-06 1.480575347308489e-05 4.217724698629493e-06 6.524477232154249e-07 4.305434168021349e+03
3.713758567157820e-05 -2.201215445222480e-04 2.284685039381782e-04 3.840784249570566e-05 6.524435943097926e-07 4.299326776543468e+03
-2.291829272094681e-03 3.600199706110753e-04 1.553671048964862e-04 3.754282083896983e-05 6.524405295316244e-07 4.285890138995474e+03
-3.589798465721191e-03 1.425454301949520e-03 6.958334273818242e-04 1.397662588635843e-04 6.524373851780939e-07 4.276549373137823e+03
-2.098802210920093e-03 3.243242468660500e-04 -1.002295188147371e-04 -1.910141630988535e-05 6.524408605284170e-07 4.287067430589438e+03
1.468516426850787e-03 -1.509294433346829e-04 -5.952208131880180e-04 -1.190930664696939e-04 6.524468119264953e-07 4.306689855046554e+03
-5.141477356506973e-04 9.006997097893306e-05 9.573214048920064e-06 4.530537967809618e-07 6.524510120676130e-07 4.295817739548512e+03
-2.426518816425787e-04 7.692243787605386e-05 -1.520252295406218e-04 -1.840476319800281e-05 6.524422649373074e-07 4.297200817383299e+03
-6.319429329957147e-04 2.736532921694632e-04 1.615034155477313e-04 3.707969354738164e-05 6.524507192352637e-07 4.294825213825977e+03
-3.235294151830765e-03 9.357516469774050e-04 -3.030209087613486e-05 3.540950905749980e-06 6.524522280803282e-07 4.279537097400165e+03
1.421244509025236e-03 -1.737289895565246e-04 -2.286154041401837e-04 -4.953802594201333e-05 6.524468678489839e-07 4.306396239434197e+03
1.186242772633892e-03 -2.684026148764518e-04 -1.955850996867743e-04 -4.446162066599538e-05 6.524485085822805e-07 4.305373261817364e+03
1.464303774013360e-03 9.195897459785964e-05 3.475065048281710e-04 7.793667549965179e-05 6.524447548866007e-07 4.306163010285022e+03
1.374222411859920e-03 -2.009728951090022e-04 5.262597973422667e-05 1.373048361676910e-05 6.524480601064395e-07 4.306210340441216e+03
1.157376948987881e-03 -1.958263945998049e-04 -2.840439033107237e-04 -5.540083656285236e-05 6.524448565735571e-07 4.305044468581773e+03
-1.396626848882598e-03 1.750246922338677e-04 -1.952293357468061e-04 -4.532589059718372e-05 6.524416705801679e-07 4.291041661603751e+03
1.548721234625436e-03 -6.990996243034123e-04 8.567093733872073e-05 1.668536560956787e-05 6.524486325152461e-07 4.308085399177246e+03
1.421557440754069e-03 -5.839993618550571e-04 -5.119673060583813e-04 -9.412393222447073e-05 6.524470570835375e-07 4.307162196415592e+03
1.256358793816844e-03 -3.926148576447629e-05 5.966011534420364e-04 1.099539345212291e-04 6.524445345939329e-07 4.305303201871067e+03
2.704983031915139e-04 -3.264793711141312e-04 -1.502894679522554e-04 -3.632856136038990e-05 6.524508014796403e-07 4.300727002053780e+03
-2.846333365028752e-03 7.074753148090379e-04 7.160189481569062e-04 1.409493149476660e-04 6.524523584876536e-07 4.282182244508506e+03
1.412912110431958e-03 -2.812441914368659e-04 -5.608738937532991e-04 -1.158798712001980e-04 6.524483299527387e-07 4.306512027855887e+03
-4.106808253035246e-04 2.964854175594647e-04 -6.578252354560402e-04 -1.355369306288910e-04 6.524502753509967e-07 4.295949422661416e+03
-1.770337506542392e-03 3.158328289732687e-04 3.169491187427322e-04 6.750672732174027e-05 6.524520312790376e-07 4.288751249914401e+03
1.548703785064769e-03 -1.847471010594753e-04 -1.024672481882138e-03 -2.103307135396341e-04 6.524472545356254e-07 4.307086136925293e+03
1.393379694660990e-03 -5.722608854583259e-04 3.029502438280495e-04 5.515599470971639e-05 6.524476549996228e-07 4.306885207512453e+03
1.530240577170082e-03 -2.538234892774077e-04 2.804984466086216e-04 5.533734354558731e-05 6.524470865682452e-07 4.307037357419843e+03
1.094614366422964e-03 -1.302425533920464e-04 -7.122420326815825e-04 -1.551221513372086e-04 6.524446924570540e-07 4.304587916241004e+03
1.557994093283694e-03 1.166742262178585e-04 6.736179730995835e-04 1.420902587116741e-04 6.524467531341102e-07 4.306590561824132e+03
1.387605147614341e-03 -4.423337313908862e-04 -3.035224599992774e-04 -6.253007074073590e-05 6.524474929954422e-07 4.306810846705622e+03
-6.304613107424269e-04 2.615016780796107e-05 5.882398580840942e-04 1.218406784523058e-04 6.524508906628624e-07 4.295302189968680e+03
-4.034972492988166e-04 8.060516869946283e-06 4.317976476949408e-04 8.796301218371451e-05 6.524510871995261e-07 4.296546143115696e+03
1.209232718360321e-03 1.797099654952177e-04 -4.912473671773753e-04 -1.052608585163471e-04 6.524474264230434e-07 4.304587851349499e+03
7.460968186437673e-04 -7.266922701548276e-04 -6.362447073945840e-04 -1.306316138242203e-04 6.524459162077590e-07 4.303979051664983e+03
1.349102974261329e-03 -2.418969282554102e-04 3.633281587728057e-05 5.898987451828839e-06 6.524484054641845e-07 4.306201316560644e+03
5.280501319475759e-04 -4.216958851464443e-04 -6.260609605817214e-04 -1.295286046834843e-04 6.524500754878037e-07 4.302268046491040e+03
2.852881405208901e-04 5.521132765532529e-05 8.734420418350163e-04 1.868161163581669e-04 6.524494995246154e-07 4.300151063482333e+03
1.283569244650282e-03 -4.813663112595132e-04 -3.699762629462915e-04 -7.806223674984443e-05 6.524468412844055e-07 4.306295969026592e+03
1.448972789220632e-03 -3.984583459826304e-04 -7.751079648883418e-04 -1.605733049058580e-04 6.524460354380507e-07 4.307034494362174e+03
1.657417632701974e-03 -1.207750596722115e-04 3.181660078488047e-04 6.907253137366135e-05 6.524460024945045e-07 4.307556059551729e+03
1.553877561442150e-03 -2.630746338928730e-04 5.947597997510570e-04 1.187001892603917e-04 6.524471532925486e-07 4.307262522432021e+03
1.445554390583214e-03 -3.802220454973510e-04 6.224783006611086e-04 1.280782993966835e-04 6.524476254745572e-07 4.306972631108907e+03
4.178839631708949e-04 1.167799854022564e-05 -3.156646410871198e-04 -7.417704139731920e-05 6.524494666505596e-07 4.300875758231762e+03
1.153092862114970e-03 1.226758771781754e-04 -3.688671083366325e-04 -6.607361188596630e-05 6.524475903874591e-07 4.304439261029604e+03
1.770530266768407e-03 -2.363829670689350e-04 1.115511661846021e-04 1.992428140918744e-05 6.524468106886271e-07 4.308241276464069e+03
-3.750711544282186e-03 1.180154947277969e-03 6.532442785478655e-04 1.257678008292845e-04 6.524521900481092e-07 4.276236116933346e+03
1.341513129889583e-03 -2.014768239411500e-04 -5.605530558310751e-04 -1.146670163774438e-04 6.524450365705451e-07 4.306178965724565e+03
-6.595581152776828e-04 7.249630543518422e-05 -1.393676944567624e-04 -1.955366708780901e-05 6.524510930268320e-07 4.295072275626835e+03
1.432300561210389e-03 3.413307697521796e-04 -1.116291466350042e-04 -2.350860335950719e-05 6.524433181348211e-07 4.305508892679728e+03
9.986902761997527e-04 -6.745001963013801e-04 -3.549262307747651e-04 -6.681713863742751e-05 6.524500751351735e-07 4.305145140907555e+03
1.445100613412606e-03 -2.933687363829838e-04 1.196176266002699e-04 3.333300494792456e-05 6.524464093027740e-07 4.306793945667993e+03
1.506325119187205e-03 -2.481360571317979e-04 4.896849078865290e-04 9.048137969409010e-05 6.524460433033586e-07 4.307083403254731e+03
-1.787015968967037e-03 5.292678334348720e-04 -1.092266774262080e-03 -2.259142744540055e-04 6.524403938140962e-07 4.288103833209479e+03
1.165412959583706e-03 -2.140973775168363e-04 -6.225540600428295e-04 -1.307592980891286e-04 6.524451159829081e-07 4.305168575894854e+03
1.345798693672223e-03 -2.404359655803001e-04 -3.580221341280517e-04 -7.488091601664550e-05 6.524454329985624e-07 4.306068913539271e+03
-1.949096522634887e-03 6.340797235904615e-04 -5.205484111512255e-04 -1.131500333557241e-04 6.524514568240038e-07 4.287090797671863e+03
9.117307947760267e-04 -8.171103047057920e-05 8.910636802265598e-05 1.321513255273388e-05 6.524437026421822e-07 4.303476403544511e+03
1.383249632949687e-03 -9.152319839519973e-05 8.583736971594193e-05 1.666778670700138e-05 6.524458492640804e-07 4.306089520328745e+03
-2.956144234743866e-03 6.188411525851346e-04 3.857733652393153e-04 8.005422070791324e-05 6.524524887823329e-07 4.281767990848113e+03
1.634657222567223e-03 -1.836982017564866e-04 7.816431353705536e-04 1.540601232585183e-04 6.524460866865956e-07 4.307610982080138e+03
-6.743943994854697e-03 1.839256625680738e-03 -3.308725072305565e-04 -7.102658653130808e-05 6.524358705887965e-07 4.258297301726620e+03
1.531422532384602e-03 -6.414995322179463e-04 -2.160942234063514e-04 -5.439043166954386e-05 6.524476452384376e-07 4.307925211540633e+03
1.294900455036716e-03 1.126616631928914e-04 4.430368872889720e-04 8.972308951201135e-05 6.524444254255793e-07 4.305176896817800e+03
-1.787976698200797e-04 4.968090839297066e-04 -3.016420776630281e-04 -4.382340279781252e-05 6.524497666617442e-07 4.296698972218245e+03
1.400712547908618e-03 -2.611730611677209e-04 2.176606016995516e-04 4.660196684323964e-05 6.524456885707962e-07 4.306451497846886e+03
1.287241255597349e-03 -6.165093696904175e-04 -3.342810071937585e-04 -6.425804125555401e-05 6.524462280478369e-07 4.306598965262339e+03
1.637745520345495e-03 -2.390355233984793e-04 7.159380543895101e-05 1.817758595968942e-05 6.524466098676231e-07 4.307659502985007e+03
5.447543007462264e-04 -3.194960999637447e-05 1.905796222940454e-04 4.215768869493286e-05 6.524494269121040e-07 4.301490456593792e+03
7.627752197874066e-04 3.276124137910600e-04 6.351408245724285e-05 1.465358776188920e-05 6.524482425444570e-07 4.302088110073429e+03
1.216676483428446e-03 -5.043819445800500e-04 -2.973356657169790e-04 -6.452288299268968e-05 6.524491165401368e-07 4.306050756797978e+03
-3.600977507660541e-04 6.225226051805367e-04 4.167529927173076e-04 8.484814079071501e-05 6.524409558190402e-07 4.295524741986848e+03
1.590785197951126e-03 4.261973472534583e-04 -5.561352196218465e-04 -1.027698727117571e-04 6.524434311957345e-07 4.306184118639860e+03
2.242245926066805e-04 -1.054548471038226e-05 -2.973970900004368e-04 -6.822556122071484e-05 6.524501002408907e-07 4.299878239326283e+03
1.651911603037006e-03 -3.920867290299656e-04 -5.638530311579081e-04 -1.125094046013670e-04 6.524469139984105e-07 4.308072688754115e+03
1.126296396002160e-03 -5.366872821837955e-04 7.865702602111093e-04 1.638410721542182e-04 6.524488251189433e-07 4.305515170919461e+03
1.596556065199398e-03 -1.890713719454233e-04 2.574599889362204e-06 -8.230757370777021e-06 6.524467455263444e-07 4.307310724623386e+03
5.551615699130942e-04 -2.051912303525884e-04 2.159629092473460e-04 4.722516936226251e-05 6.524499273592229e-07 4.301965918095125e+03
7.662687624696535e-04 -5.880000392173123e-04 3.080480374272040e-04 6.138387169312593e-05 6.524502599887041e-07 4.303914067208726e+03
8.971961054215355e-06 2.329060110971485e-04 2.795510953687997e-04 4.366309545353602e-05 6.524499763763560e-07 4.298147758717564e+03
-4.795459360284512e-03 1.499344682032190e-03 -7.281762437505606e-04 -1.370758065179113e-04 6.524524767263553e-07 4.269774317186954e+03
-1.854381686699990e-03 1.242911719111170e-04 -1.588341273754151e-04 -3.436511039286552e-05 6.524414853062202e-07 4.288719000144260e+03
1.460848226967665e-03 -1.821242489144491e-04 -2.382905661984577e-04 -4.301635518979281e-05 6.524479041207534e-07 4.306583174185334e+03
2.598691557363910e-04 -5.525670448207060e-04 3.276738626128096e-04 6.238884297291452e-05 6.524510224519111e-07 4.301203066757329e+03
