SDDS1
&description text="Twiss parameters--input: BYBL0.ele  lattice: BYBL.lte", contents="Twiss parameters", &end
&column name=x, units=m, type=double,  &end
&column name=xp, symbol=x', type=double,  &end
&column name=y, units=m, type=double,  &end
&column name=yp, symbol=y', type=double,  &end
&column name=t, units=s, type=double,  &end
&column name=p, units="m$be$nc", type=double,  &end
&data mode=ascii, &end
7166
   8.7034018e-04	   2.8652920e-05	  -1.1663863e-04	  -6.5086620e-06	  -5.5469236e-13	   2.2396073e+02	
   2.6354956e-03	   3.6490027e-05	  -1.6929860e-03	  -3.3119058e-05	   1.9756166e-13	   2.2359558e+02	
  -3.7723366e-03	   6.7530670e-05	  -5.2545854e-04	   2.8804973e-05	  -6.6867025e-13	   2.2392942e+02	
  -3.1078811e-04	  -8.6798453e-06	  -4.3774516e-04	  -1.3005408e-05	  -4.5591153e-13	   2.2371370e+02	
  -1.0434214e-03	  -3.2065946e-06	  -1.1519647e-03	   1.2605450e-05	  -6.8766656e-13	   2.2397799e+02	
   1.4581374e-03	   3.7667972e-05	   1.5876243e-03	   2.7745642e-05	  -2.6974766e-13	   2.2370963e+02	
   9.0196830e-05	   2.3899474e-05	   9.9893878e-04	  -1.4311826e-05	  -8.3583781e-13	   2.2399525e+02	
  -3.0401114e-03	  -3.8990579e-05	   1.2569345e-03	   2.7483306e-05	   4.0652112e-13	   2.2353597e+02	
  -2.5491479e-03	   7.5913010e-05	  -8.8286416e-04	   3.6546817e-05	  -4.9010490e-13	   2.2398963e+02	
  -1.2128494e-03	  -8.5139571e-06	  -1.5538446e-03	   5.9345412e-07	  -4.5211227e-13	   2.2395089e+02	
   2.5059545e-03	  -2.4488284e-05	  -4.0694136e-03	   2.0010907e-05	   5.4709384e-13	   2.2362074e+02	
   1.3051762e-04	   2.6403198e-05	   9.1553002e-04	  -1.6758209e-05	  -8.8142896e-13	   2.2399999e+02	
  -2.8432417e-03	   2.1334948e-04	   2.9379674e-03	  -1.9585218e-04	   1.4893110e-12	   2.2362301e+02	
  -9.2468775e-04	   2.1710072e-05	   3.5896326e-04	   1.4721415e-05	  -8.8522822e-13	   2.2399875e+02	
  -2.2850737e-03	  -2.2422325e-05	   2.4341291e-03	   3.7906952e-05	   4.7490785e-13	   2.2351607e+02	
  -9.4536581e-05	   1.1430966e-05	   1.6801817e-03	  -1.4474289e-05	  -7.7125034e-13	   2.2398531e+02	
   7.0061461e-04	   2.2396348e-05	   1.4949674e-03	   3.5769476e-05	  -2.7734618e-13	   2.2367936e+02	
  -7.9720675e-04	   4.3416787e-06	   1.7745965e-03	   5.1308185e-06	  -4.9010490e-13	   2.2395388e+02	
   3.7980841e-04	  -7.6049697e-07	  -2.5629280e-03	  -4.5175324e-05	  -5.6988941e-14	   2.2365930e+02	
  -9.9595403e-04	  -5.8566961e-05	  -3.0993042e-05	   1.8820692e-05	   1.2385597e-12	   2.2363986e+02	
  -2.5065264e-03	  -2.1761471e-05	   2.4451301e-03	   3.5126583e-05	   4.7110858e-13	   2.2352693e+02	
  -1.0768557e-03	   9.6171163e-06	   1.0794186e-05	   1.7537369e-05	  -7.4085624e-13	   2.2398545e+02	
   5.3838232e-04	   1.8405343e-05	   1.6166444e-03	   3.8555902e-05	  -2.8494471e-13	   2.2368382e+02	
  -1.3263375e-03	   9.5993602e-06	  -4.9453361e-05	   1.2938174e-05	  -7.5605329e-13	   2.2398607e+02	
  -8.0177068e-04	  -6.2782793e-05	   1.0356470e-03	   1.6003838e-04	  -3.6624893e-12	   2.2405065e+02	
  -1.0542340e-03	   9.5907400e-06	  -1.7938303e-07	   1.8417366e-05	  -7.4465550e-13	   2.2398609e+02	
  -1.5829882e-03	  -2.2584186e-05	   2.4107535e-03	   4.9461726e-05	   7.5985255e-15	   2.2367347e+02	
   7.1547964e-04	   7.6637518e-06	   7.6279334e-04	  -2.0208077e-05	  -7.0666287e-13	   2.2398243e+02	
   3.8134163e-03	   3.4092086e-05	  -2.7172820e-04	  -1.1655216e-05	   3.7992628e-13	   2.2357881e+02	
   8.1982379e-05	  -1.8819092e-05	  -1.5252856e-03	   7.3301193e-06	  -7.4085624e-13	   2.2398372e+02	
  -2.6684181e-04	   7.2583212e-05	   5.9802002e-04	  -7.4980922e-06	  -3.5371137e-12	   2.2402686e+02	
   5.4908243e-04	  -2.5803133e-05	  -9.9141308e-04	  -1.3062133e-05	  -6.5347319e-13	   2.2397701e+02	
  -1.9925724e-03	  -3.8676061e-06	  -4.3414027e-03	   2.4629635e-05	   7.5225403e-13	   2.2368149e+02	
   1.1611840e-03	  -4.7958868e-06	   3.4857708e-04	  -1.9479879e-05	  -7.3705698e-13	   2.2398464e+02	
   4.6489331e-03	  -2.1375425e-05	   3.3374163e-04	  -1.2209988e-05	   5.5469236e-13	   2.2359687e+02	
  -6.4287870e-04	  -1.8083484e-05	  -9.7875864e-04	   1.1141036e-05	  -5.7368868e-13	   2.2396652e+02	
   4.3593545e-04	   1.0527009e-05	   4.1805165e-03	   1.4403219e-05	   4.9390416e-13	   2.2357525e+02	
   1.1154297e-03	  -1.4845089e-05	   6.6815204e-05	  -2.2917864e-05	  -8.7383043e-13	   2.2399666e+02	
   1.8140466e-04	   5.5640818e-06	   4.1817319e-03	  -2.5363678e-04	   1.4437198e-12	   2.2362174e+02	
   1.4320138e-03	   2.1620176e-05	   9.5522626e-05	  -2.4488618e-06	  -7.9404592e-13	   2.2397527e+02	
   1.4021581e-03	   2.1293286e-05	  -1.7871187e-03	  -4.2554840e-05	  -2.4315282e-13	   2.2371677e+02	
  -3.9813588e-04	  -2.4219519e-05	  -1.0859444e-03	   4.3178147e-06	  -4.9390416e-13	   2.2395856e+02	
   2.7347925e-03	   3.2757002e-05	   3.0098998e-03	   2.3627016e-05	   3.4573291e-13	   2.2363231e+02	
   7.9974399e-04	  -2.6671957e-05	  -1.3126423e-03	   5.0499674e-06	  -8.6243265e-13	   2.2399108e+02	
  -1.6096956e-03	   5.4111174e-05	   3.5509025e-03	  -7.2250413e-05	  -6.2687836e-13	   2.2392746e+02	
   3.7177425e-03	   4.4596521e-05	   1.1627053e-03	   2.1531305e-07	   1.1777715e-13	   2.2373568e+02	
   1.1367847e-03	  -7.4303078e-06	   1.3999639e-03	  -2.4815739e-05	  -8.0164444e-13	   2.2398558e+02	
   1.8698749e-03	  -8.6798562e-06	   4.4089421e-03	  -4.6072165e-05	   6.1548057e-13	   2.2359354e+02	
  -3.5118369e-03	   1.9662549e-05	   5.5069922e-04	   1.7049509e-05	  -6.7246951e-13	   2.2394429e+02	
  -1.3561301e-03	  -1.7962454e-05	  -3.7372172e-03	  -2.2148473e-05	   4.4451374e-13	   2.2357069e+02	
   1.8176333e-03	   1.0632211e-05	   5.1528490e-04	  -5.2190494e-06	  -4.1411964e-13	   2.2394509e+02	
  -3.4592086e-03	   1.4638669e-05	  -1.8455364e-03	   4.4159568e-05	  -2.1313864e-12	   2.2412054e+02	
   8.7413066e-04	  -1.9459811e-05	  -1.3232473e-03	  -3.8110625e-06	  -7.1046214e-13	   2.2398069e+02	
   1.9348788e-05	   6.1462903e-06	   1.8347005e-03	   4.3526749e-05	  -2.8874397e-13	   2.2369161e+02	
   1.7267328e-03	  -1.9493297e-05	   1.0515445e-04	  -1.4425166e-05	  -7.8264813e-13	   2.2398455e+02	
   1.5583139e-03	   2.3110460e-05	   3.3055409e-03	   3.0598977e-05	   4.4831301e-13	   2.2354323e+02	
   3.9968871e-04	   1.4274620e-05	   9.4505793e-04	  -2.2339190e-05	  -8.7003117e-13	   2.2399877e+02	
  -1.4322493e-04	   6.5366730e-07	   1.5517873e-03	   4.1454687e-05	  -2.9254323e-13	   2.2368341e+02	
   2.3707746e-03	   5.1533411e-05	   6.9605230e-04	  -8.0441410e-06	  -1.4893110e-12	   2.2399439e+02	
   2.4832873e-03	   4.1333250e-05	   2.2389244e-03	   2.6098484e-05	   1.9756166e-13	   2.2360984e+02	
  -1.7796666e-04	   2.9332515e-05	   9.2707357e-04	  -6.0961407e-06	  -8.4723560e-13	   2.2399770e+02	
  -5.5094886e-04	  -2.7826861e-05	  -4.1452942e-04	  -1.1500362e-05	  -5.6988941e-13	   2.2375615e+02	
   5.6105108e-04	   1.2450999e-05	   7.7716692e-04	  -2.2581405e-05	  -7.4845476e-13	   2.2398832e+02	
   1.0252238e-03	   2.4698776e-05	   2.5901207e-03	   4.0277321e-05	  -4.1791890e-14	   2.2366873e+02	
  -3.3026314e-04	   2.0633940e-05	   1.4546109e-03	  -2.3577205e-05	  -1.0068046e-12	   2.2400020e+02	
  -8.1175213e-05	  -1.5980514e-05	  -1.5703209e-03	   1.0535876e-05	  -7.4845476e-13	   2.2398451e+02	
   4.2413219e-03	   2.5824050e-05	   1.6788607e-03	  -3.3438992e-06	   4.5591153e-13	   2.2370024e+02	
  -4.4568746e-04	  -6.4459003e-06	   1.4750209e-03	   3.5289903e-05	  -1.5956904e-13	   2.2390366e+02	
  -2.2596737e-03	  -4.1701590e-05	  -2.7456973e-03	  -3.5305629e-05	   1.8996314e-13	   2.2365632e+02	
   1.4138762e-03	  -1.7376246e-06	   8.1306665e-04	  -1.2595119e-05	  -6.8006803e-13	   2.2397709e+02	
   2.3452415e-04	  -4.1519382e-06	  -3.4216583e-03	  -3.8295025e-05	   4.9770342e-13	   2.2351618e+02	
   5.5317801e-04	   9.0107461e-06	   4.8227153e-04	  -3.5485170e-05	  -8.7003117e-13	   2.2400676e+02	
   1.2109024e-03	   3.4338290e-05	   2.2592675e-03	   5.1767538e-05	   1.5197051e-13	   2.2359789e+02	
   6.4908423e-04	   9.3468727e-06	   6.5497375e-04	  -2.3660342e-05	  -6.9146582e-13	   2.2398486e+02	
  -2.5602937e-03	  -3.5118820e-05	   1.5865725e-03	   3.3943516e-05	   8.7383043e-14	   2.2363358e+02	
   1.2920838e-03	  -2.4749169e-05	  -1.0889127e-03	  -1.2163596e-06	  -7.7884887e-13	   2.2398464e+02	
  -4.8829238e-04	  -8.4810861e-06	   1.4634650e-03	   4.0376707e-05	  -2.8494471e-13	   2.2368315e+02	
   1.5707445e-03	  -1.7563968e-05	  -9.7441905e-04	  -5.1147386e-06	  -6.5347319e-13	   2.2397439e+02	
  -3.4097553e-03	  -3.5989046e-05	   7.8926488e-04	   1.9457676e-05	   4.7870711e-13	   2.2352595e+02	
   1.4677044e-03	  -1.0394261e-04	  -9.3040736e-04	   2.6047330e-05	  -1.1169833e-12	   2.2404396e+02	
   1.1778601e-03	  -1.1906273e-06	   3.2939180e-04	  -6.4053389e-06	  -1.8274453e-12	   2.2413588e+02	
   1.2758658e-03	   5.9700576e-05	  -7.4884311e-04	  -6.8915645e-05	  -1.9376240e-12	   2.2402165e+02	
  -1.0247656e-03	  -8.2476943e-06	   2.7643421e-03	   4.6925269e-05	   3.4193365e-14	   2.2365022e+02	
  -5.0409886e-04	  -1.3457970e-05	  -1.1284600e-03	   2.2513820e-05	  -8.8902749e-13	   2.2399770e+02	
  -9.9584253e-04	  -1.8994945e-05	  -3.8914729e-03	  -3.6200102e-05	   3.4953217e-13	   2.2362847e+02	
   2.9064120e-04	   2.2474244e-05	   8.5106394e-04	  -1.9364140e-05	  -7.8264813e-13	   2.2399376e+02	
  -9.1999865e-04	  -1.0472646e-05	   2.8414511e-03	   5.6617623e-05	   1.1777715e-13	   2.2363341e+02	
  -3.8513851e-03	   7.2680229e-05	   6.8103700e-04	   7.3639450e-06	  -5.6988941e-13	   2.2393059e+02	
  -2.3157467e-03	  -4.2573941e-05	  -2.1508332e-03	  -2.7630574e-05	   2.6974766e-13	   2.2357577e+02	
  -3.8998279e-04	  -2.4850570e-05	  -1.0590149e-03	   4.1564297e-06	  -4.7870711e-13	   2.2395789e+02	
  -2.6881482e-04	  -7.6412628e-06	  -5.0185183e-03	   1.2402478e-04	   8.5483412e-13	   2.2369161e+02	
  -1.2655330e-03	  -2.4729456e-05	  -1.1349431e-03	  -1.6090225e-05	  -2.2795577e-13	   2.2391670e+02	
  -2.1081057e-04	  -1.4687132e-06	   4.5085288e-04	   1.4086203e-05	  -4.4831301e-13	   2.2371934e+02	
  -3.3488440e-04	  -3.3641357e-05	  -7.7519597e-04	   1.9731237e-05	  -8.1304223e-13	   2.2400425e+02	
   2.7034223e-03	   1.6020781e-05	   3.1036281e-03	   4.7342935e-06	   5.2429826e-13	   2.2355229e+02	
   7.8076803e-04	  -1.9178570e-07	   3.8668810e-04	  -2.8361178e-05	  -7.4085624e-13	   2.2399202e+02	
   3.3929687e-03	   1.6017158e-04	  -1.0784832e-03	  -7.6014310e-05	  -2.7316700e-12	   2.2416846e+02	
   1.4386375e-03	  -2.1299605e-05	  -3.9223724e-04	  -1.2728209e-05	  -8.3583781e-13	   2.2398956e+02	
   1.3127800e-03	   3.2547640e-05	   1.9742005e-03	   3.4116553e-05	  -1.8616388e-13	   2.2369628e+02	
  -1.1882441e-03	   8.4292434e-06	  -2.2534137e-04	   1.5780883e-05	  -7.9024665e-13	   2.2399093e+02	
  -1.5135043e-03	  -2.7796645e-05	  -2.8830338e-03	  -3.6821291e-05	   4.0652112e-13	   2.2353714e+02	
   1.4947451e-03	   4.6307640e-05	   5.6595481e-04	   1.3104201e-05	   1.8996314e-13	   2.2384527e+02	
  -2.0752798e-04	  -2.1235774e-06	   4.7900985e-04	   1.4593553e-05	  -4.5591153e-13	   2.2372120e+02	
  -1.9237240e-03	   2.3429745e-05	  -5.1430636e-04	   9.2517025e-06	  -1.0599944e-12	   2.2399006e+02	
   9.1378235e-04	  -1.6963785e-05	  -3.1390921e-04	  -2.2982334e-05	  -7.1046214e-13	   2.2398954e+02	
  -3.4269908e-03	  -4.6305121e-05	  -1.7729881e-03	  -1.2171180e-05	   3.3053586e-13	   2.2362358e+02	
   4.5302832e-04	   3.1811143e-05	   4.1678729e-04	  -2.2626580e-05	  -2.4315282e-13	   2.2393257e+02	
  -1.4170462e-03	   3.1017213e-06	   3.6703041e-03	   1.7992339e-05	   6.1168130e-13	   2.2351010e+02	
   8.9345317e-05	  -3.4765641e-05	  -9.6538448e-04	  -3.2419617e-06	  -6.4967393e-13	   2.2398691e+02	
  -3.0789596e-03	  -4.5930817e-05	  -1.3144322e-03	  -8.8064631e-06	   3.8372554e-13	   2.2354800e+02	
  -8.6682758e-04	  -7.9696038e-07	  -4.2181914e-04	   2.2017519e-05	  -7.0286361e-13	   2.2398956e+02	
  -3.2517901e-03	  -3.7241973e-05	  -2.3762681e-03	  -1.4144163e-05	   3.8372554e-13	   2.2361652e+02	
  -2.7621345e-04	   3.6778752e-05	   7.3282032e-04	  -3.1301016e-06	  -9.7261127e-13	   2.2401388e+02	
   4.4806468e-03	  -2.6999986e-05	  -5.3115257e-04	  -7.4475680e-06	   6.5727246e-13	   2.2354558e+02	
   1.2931825e-04	   3.6917973e-05	   6.8944736e-04	  -1.9622433e-05	  -9.3081938e-13	   2.2401292e+02	
   4.2228093e-03	   2.9246270e-06	  -1.4233407e-04	  -9.9528812e-06	   5.6609015e-13	   2.2354611e+02	
   5.1055447e-04	   9.9695991e-06	   7.5522943e-04	  -3.1555913e-05	  -9.9920615e-13	   2.2401098e+02	
  -4.9554328e-04	   1.1899498e-06	   3.4135141e-03	   4.6547133e-05	   3.5333144e-13	   2.2356151e+02	
   1.5244010e-03	   1.0425540e-05	   4.5801091e-04	  -1.1476464e-06	  -9.3461864e-13	   2.2398249e+02	
  -8.4222487e-04	  -1.3834800e-05	  -4.5525933e-03	  -7.1782129e-06	   4.5971079e-13	   2.2369259e+02	
  -8.1700995e-04	   2.2046913e-05	   4.3367534e-04	   1.4033948e-05	  -8.1684149e-13	   2.2399793e+02	
  -2.7741853e-03	  -3.6988203e-05	   1.7519037e-03	   3.5473493e-05	   2.3175503e-13	   2.2359556e+02	
   1.7517113e-04	   1.5221075e-05	   3.9562097e-03	  -8.3788576e-05	  -5.6229089e-13	   2.2393004e+02	
   2.4141743e-03	   4.0769989e-05	  -9.6420803e-04	  -2.7540378e-05	  -1.3677346e-13	   2.2370384e+02	
  -3.6068770e-04	  -3.4528169e-05	  -7.1997837e-04	   2.1525570e-05	  -7.9404592e-13	   2.2400267e+02	
  -3.8531509e-03	   5.7095237e-05	   2.8817343e-03	  -2.8257125e-05	   6.7626877e-13	   2.2357953e+02	
   1.5726396e-03	  -8.5681185e-05	   6.9364226e-04	  -6.9386764e-05	  -1.1853700e-12	   2.2404652e+02	
   1.7555906e-03	   8.4341347e-06	   3.0632599e-04	  -8.7359127e-06	  -2.3403459e-12	   2.2410549e+02	
  -5.5907677e-04	  -1.2137108e-05	  -1.0595441e-03	   2.3344825e-05	  -8.8902749e-13	   2.2399856e+02	
  -4.7064946e-05	   1.0445349e-05	   4.5885497e-03	  -4.3454956e-05	   7.0666287e-13	   2.2353808e+02	
  -6.4250513e-04	  -1.4142174e-05	  -5.9806329e-04	   2.5932272e-05	  -7.0286361e-13	   2.2399329e+02	
   2.2577490e-03	  -2.4654305e-05	  -3.9454151e-03	   2.3122766e-05	   6.7626877e-13	   2.2354188e+02	
   4.6836731e-04	   1.3565330e-05	   4.3445594e-04	  -4.1640150e-05	  -9.7641048e-13	   2.2401738e+02	
   1.7151299e-03	   1.5018054e-06	  -3.5036067e-03	  -2.1371159e-05	   5.6229089e-13	   2.2352413e+02	
  -4.1313349e-04	  -2.3192583e-05	  -8.8808836e-04	   1.8130746e-05	  -7.5605329e-13	   2.2399742e+02	
   1.8124473e-03	  -1.0506057e-05	  -3.7995089e-03	   1.3773089e-06	   6.5727246e-13	   2.2351620e+02	
  -7.5516201e-04	   5.5768106e-05	   2.2359621e-03	  -1.1698138e-04	  -8.5863338e-13	   2.2403050e+02	
   6.2806980e-04	   1.2370112e-05	   3.6672934e-03	   2.5453179e-05	   5.8508647e-13	   2.2350452e+02	
   1.5591256e-03	   6.2357187e-06	  -1.1060833e-05	  -5.2249057e-06	  -1.0979869e-12	   2.2399275e+02	
   2.3748372e-03	   3.9024127e-05	  -1.1809371e-03	  -3.0738932e-05	  -1.1397788e-13	   2.2370137e+02	
  -1.3189596e-03	   9.4441831e-06	  -7.6591508e-04	   1.8687753e-05	  -8.1684149e-13	   2.2398958e+02	
   1.9653389e-03	   7.3508117e-05	   1.1000499e-03	   2.7640383e-05	  -2.5834987e-13	   2.2381086e+02	
   8.0954694e-04	  -6.5789289e-06	   3.7891152e-04	  -3.1249443e-05	  -9.2322085e-13	   2.2400719e+02	
  -2.2204331e-04	  -8.8104642e-06	  -1.3944519e-03	  -3.8172975e-05	  -3.1533881e-13	   2.2369309e+02	
   1.0639674e-03	  -2.7199426e-05	  -1.7859424e-03	   2.7981083e-05	  -1.1207826e-12	   2.2399466e+02	
  -4.5303393e-03	   6.9094812e-05	   1.5141241e-03	  -1.0154884e-05	   7.1806066e-13	   2.2355945e+02	
  -3.2972309e-04	  -2.1058432e-05	  -1.0543028e-03	   2.0823164e-05	  -8.8902749e-13	   2.2400042e+02	
   3.4316972e-03	   4.4181864e-05	  -3.8478647e-04	  -1.4372211e-05	   1.7096682e-13	   2.2363464e+02	
  -9.8690740e-04	  -3.9087593e-06	  -1.6025364e-03	   1.1133640e-05	  -5.8128720e-13	   2.2396903e+02	
  -9.0910421e-05	   2.3820959e-06	  -1.0927918e-04	  -1.8270608e-06	  -5.0910121e-13	   2.2373337e+02	
  -5.7435165e-04	  -1.9117254e-05	   1.2130883e-04	   5.5830870e-05	  -6.3827614e-13	   2.2398554e+02	
  -4.3683800e-04	  -1.5734439e-05	   2.8745963e-04	   1.8321647e-05	  -5.6229089e-13	   2.2375239e+02	
   7.0037619e-04	   2.5553681e-06	   1.7064347e-03	  -1.5555229e-05	  -6.6107172e-13	   2.2397592e+02	
   2.5109170e-03	   4.1849279e-05	  -9.3937465e-04	  -2.6603846e-05	  -1.0637936e-13	   2.2370059e+02	
   4.4223882e-05	  -1.8677024e-05	  -2.3369903e-03	   1.2701451e-04	  -8.7383043e-13	   2.2403239e+02	
  -2.3484689e-04	  -1.5784172e-05	  -3.2985929e-04	  -1.1484122e-05	  -5.6609015e-13	   2.2375198e+02	
  -1.3063524e-03	   2.2627429e-05	   4.3399597e-04	   6.6033169e-06	  -9.0042527e-13	   2.2399625e+02	
  -8.0356329e-05	  -3.6894783e-05	  -6.1366958e-04	  -4.0413915e-05	   9.4981569e-13	   2.2370335e+02	
   5.2545824e-04	   1.8215534e-06	   4.6900272e-03	  -7.7579827e-05	   7.7125034e-13	   2.2353029e+02	
  -7.2235010e-04	   2.4802245e-05	   3.1727056e-04	   1.8575249e-05	  -8.4343633e-13	   2.2400588e+02	
  -1.2990835e-05	   7.5701543e-06	   2.8440558e-03	   4.7467367e-05	  -4.5591153e-14	   2.2368000e+02	
  -2.3729845e-04	   2.4719729e-05	   1.1170906e-03	  -1.4977458e-05	  -1.0296003e-12	   2.2400997e+02	
  -7.5058435e-05	  -9.7155460e-06	  -4.9290532e-03	   9.3650137e-05	   7.4465550e-13	   2.2356219e+02	
  -4.1556123e-04	   3.0723765e-05	   8.4357238e-04	  -3.6446150e-06	  -9.8400910e-13	   2.2401130e+02	
  -1.3609453e-03	  -3.8709283e-05	  -3.8111795e-03	  -7.2189615e-05	   6.6867025e-13	   2.2368423e+02	
   2.5189082e-04	   3.6450457e-05	   5.7586498e-04	  -2.7998461e-05	  -9.1182306e-13	   2.2401322e+02	
  -9.3772463e-04	  -5.0003632e-05	  -1.3133591e-03	  -4.9413423e-05	  -4.7870711e-13	   2.2383726e+02	
   7.3692218e-04	  -2.6161374e-05	  -1.1362732e-03	  -1.7197199e-06	  -8.7762970e-13	   2.2399952e+02	
  -9.1637648e-04	  -2.1176566e-05	  -3.0957175e-03	  -4.5260070e-05	   2.0895945e-13	   2.2360391e+02	
   2.2308162e-03	   3.9386651e-05	  -1.5104092e-03	  -3.9878790e-05	   9.1182306e-14	   2.2388482e+02	
  -2.1184190e-04	   6.9704503e-06	   3.7177926e-03	   2.2218720e-05	   6.5347319e-13	   2.2348376e+02	
   7.4034885e-04	   1.9782291e-05	  -4.2215129e-04	  -1.3811608e-05	  -8.2823928e-13	   2.2399073e+02	
   5.1360146e-04	   5.4472140e-06	   4.3719366e-03	  -3.6561376e-05	   7.7125034e-13	   2.2349740e+02	
  -3.8175348e-03	   1.0062876e-05	  -2.1832891e-03	   3.8863468e-05	  -2.8114544e-13	   2.2393286e+02	
  -1.5598588e-03	  -5.1954855e-05	   1.3908021e-03	   6.1718731e-05	  -2.6974766e-13	   2.2381227e+02	
  -7.0396579e-04	  -6.5880593e-06	  -4.1950216e-04	   2.7918597e-05	  -6.6867025e-13	   2.2399185e+02	
  -1.0200983e-03	   2.5262362e-05	  -2.0657148e-03	   6.8438304e-05	  -3.1039976e-12	   2.2408300e+02	
   3.9800134e-04	   5.7563576e-05	   7.7906183e-04	  -4.9491262e-05	  -1.4133257e-12	   2.2405607e+02	
  -1.7592548e-03	   2.4082495e-05	   4.0402144e-03	  -2.9310036e-05	   7.7504960e-13	   2.2349865e+02	
   5.5356183e-05	  -3.3778228e-05	  -9.9035048e-04	   4.3174056e-06	  -8.2064076e-13	   2.2400337e+02	
   1.4792525e-03	  -2.3680494e-05	  -4.2625145e-03	   3.8340763e-05	   7.6365181e-13	   2.2350937e+02	
  -6.5357858e-05	  -4.4390642e-05	  -7.7783168e-04	   3.8804281e-06	  -7.5985255e-13	   2.2399979e+02	
   3.6610159e-03	   9.3750515e-06	  -1.5324136e-03	  -1.3632759e-05	   6.0408278e-13	   2.2351556e+02	
  -2.0097824e-03	   8.9963459e-05	   5.1130456e-05	   6.5549152e-06	  -1.5956904e-12	   2.2400529e+02	
  -3.5990025e-04	   1.1362442e-05	   4.6037289e-03	  -2.4844548e-05	   6.3447688e-13	   2.2357656e+02	
   1.4042133e-03	   3.0719160e-05	   4.6806960e-04	   5.0217501e-06	  -2.6594839e-13	   2.2392171e+02	
  -2.4775862e-03	  -4.3439285e-05	  -2.1412193e-03	  -2.5473695e-05	   2.3175503e-13	   2.2359845e+02	
  -1.3685856e-04	  -1.0669480e-05	  -1.5761606e-03	  -5.3854199e-05	   2.3935355e-13	   2.2383922e+02	
   4.7584631e-04	  -2.4589936e-06	  -3.4497461e-03	  -3.0444365e-05	   6.1548057e-13	   2.2348384e+02	
   9.1209889e-04	  -3.7784478e-06	   8.5922970e-04	  -2.4656208e-05	  -9.5741422e-13	   2.2400431e+02	
   1.5287441e-03	   2.9871852e-05	   2.7577918e-03	   3.7644217e-05	   6.0788204e-14	   2.2366053e+02	
   2.0933407e-03	   3.1066448e-05	   2.3811833e-03	   7.0194214e-06	  -7.7125034e-13	   2.2396206e+02	
   1.7900827e-03	  -2.4012342e-05	   2.1981618e-04	  -1.0244430e-05	  -2.2795577e-12	   2.2412901e+02	
  -1.1602936e-04	   2.3777447e-05	   1.1020150e-03	  -1.9619445e-05	  -1.0296003e-12	   2.2400893e+02	
   5.8265211e-05	  -3.2804880e-05	  -1.2856845e-04	  -1.1440573e-05	  -3.0128153e-12	   2.2425801e+02	
   1.3337934e-03	   4.3357269e-05	   8.4173418e-04	   2.3505003e-05	   2.2795577e-13	   2.2384012e+02	
   4.1985550e-04	   3.4951164e-08	  -2.5105078e-03	  -4.7196101e-05	  -1.4057272e-13	   2.2369988e+02	
  -9.0290389e-04	   1.9408029e-05	   7.5975907e-05	   1.9914704e-05	  -9.1182306e-13	   2.2400764e+02	
   5.4656283e-04	   4.9277739e-06	   4.3261605e-03	  -3.7629479e-05	   7.9024665e-13	   2.2348571e+02	
  -5.7971325e-05	   9.9241571e-05	   1.4883541e-04	   2.3270856e-05	  -4.1677912e-12	   2.2405369e+02	
   4.3848180e-04	   1.7496209e-05	   5.9065766e-04	  -3.0780711e-05	  -8.0544371e-13	   2.2400376e+02	
  -1.7685151e-03	  -3.9415935e-05	  -1.6495853e-03	  -2.5486147e-05	  -1.4817125e-13	   2.2369153e+02	
   2.7784627e-03	  -8.3028538e-05	  -2.9081137e-03	   5.7462405e-05	  -5.9268499e-13	   2.2393382e+02	
   6.4656221e-04	  -1.7588226e-05	  -3.4797734e-05	  -3.6322284e-05	  -7.8264813e-13	   2.2400204e+02	
  -7.7139824e-04	   5.3998639e-06	   3.6795875e-03	   1.6303176e-05	   7.1426140e-13	   2.2346796e+02	
   4.5628821e-04	   1.6960567e-05	   5.0207275e-04	  -3.4729464e-05	  -7.9784518e-13	   2.2400310e+02	
   4.7408870e-03	  -1.1568175e-04	   1.4289903e-03	  -4.7366958e-05	   7.9024665e-13	   2.2355051e+02	
  -4.6330622e-04	  -3.8205763e-06	   1.4981138e-03	   2.5378844e-05	  -4.5971079e-13	   2.2394404e+02	
  -5.4603222e-04	  -1.8884176e-05	   4.8841464e-04	   2.5433421e-05	  -5.8508647e-13	   2.2376591e+02	
   4.2060827e-04	  -3.2496445e-05	  -9.5968143e-04	  -3.5982635e-06	  -8.8902749e-13	   2.2400545e+02	
   1.0500574e-03	   4.2494919e-05	   5.6167426e-04	   1.3392142e-05	  -5.6229089e-13	   2.2377231e+02	
   1.4835103e-03	  -4.5659954e-05	   3.2916455e-04	  -2.7026262e-05	  -1.8350440e-12	   2.2401010e+02	
   1.4527540e-03	   9.1469293e-06	  -3.2176838e-03	  -3.7164487e-05	   4.5971079e-13	   2.2353548e+02	
   1.2851874e-03	   9.6829511e-05	   3.6771978e-04	  -3.2406020e-06	  -9.8020979e-13	   2.2400738e+02	
  -3.1509278e-03	   7.4701185e-05	   3.6057260e-03	  -6.7606599e-05	   8.2823928e-13	   2.2351990e+02	
   5.8829830e-04	  -7.1141497e-06	   1.4821974e-04	  -4.1544519e-05	  -8.1684149e-13	   2.2400488e+02	
  -2.7914718e-03	  -5.4150240e-05	   1.0493947e-03	   2.9330426e-05	   2.3555429e-13	   2.2359266e+02	
