SDDS1
&description text="Twiss parameters--input: BYBL0.ele  lattice: BYBL.lte", contents="Twiss parameters", &end
&column name=x, units=m, type=double,  &end
&column name=xp, symbol=x', type=double,  &end
&column name=y, units=m, type=double,  &end
&column name=yp, symbol=y', type=double,  &end
&column name=t, units=s, type=double,  &end
&column name=p, units="m$be$nc", type=double,  &end
&data mode=ascii, &end
7037
   1.2117876e-03	  -3.3978229e-06	   2.0001699e-03	  -2.9158444e-05	  -5.8508647e-13	   2.2389660e+02	
  -2.0413336e-03	   1.9109681e-06	  -4.5787648e-03	   4.7099754e-05	   7.9024665e-13	   2.2374981e+02	
  -1.4849254e-03	  -1.4161204e-05	   2.4889281e-05	   1.3057540e-05	  -6.7626877e-13	   2.2391713e+02	
  -6.7702455e-04	   2.2581329e-05	   2.2831212e-03	  -2.0814934e-05	  -4.6351006e-13	   2.2389820e+02	
   1.3260466e-03	   1.2544468e-05	  -3.6689211e-04	  -1.7823106e-05	  -6.7246951e-13	   2.2392188e+02	
   2.2051892e-04	   1.4998428e-05	   1.8939381e-03	   7.5715061e-06	  -5.8128720e-13	   2.2390912e+02	
  -9.3669906e-05	  -1.8184354e-05	  -1.4921087e-03	  -1.8603984e-05	  -6.5727246e-13	   2.2391865e+02	
  -4.5684753e-03	  -4.6013647e-05	   2.8103258e-04	   2.1476642e-05	   6.8006803e-13	   2.2374660e+02	
   1.4694298e-03	   1.0953209e-05	   1.5670911e-03	   3.9029664e-06	  -4.0652112e-13	   2.2388959e+02	
  -3.0491583e-03	  -5.7548412e-05	   2.8883876e-03	   7.8032983e-05	   5.8888573e-13	   2.2375529e+02	
   7.4238310e-04	   1.7583583e-05	  -2.0106876e-04	  -2.5892963e-05	  -9.6121348e-13	   2.2395920e+02	
  -5.8522282e-04	  -3.9343853e-05	  -6.7330629e-04	   9.4759709e-06	   5.8888573e-13	   2.2375441e+02	
