9.360884071704883e-03 1.367093658415534e-03 -1.190998528575532e-03 -2.578333958220682e-04 1.426608223474513e-07 6.833754138734807e+02
9.298300878302192e-03 1.414962589736943e-03 -1.665365543933498e-03 -2.502736072074042e-04 1.426636172789540e-07 6.856609047927656e+02
9.154827053127626e-03 1.397979205634172e-03 -1.240054127850774e-03 -2.955449073785846e-04 1.426615066752291e-07 6.834008673206414e+02
9.277129695807263e-03 1.519214911321159e-03 -2.082288704992677e-04 -3.567356059301280e-04 1.426657157110106e-07 6.843130065014477e+02
9.364958919120731e-03 1.381858054083219e-03 -1.330192828634404e-03 -2.270885087793041e-04 1.426559075549446e-07 6.795031183528807e+02
9.022479652796655e-03 1.491363449551462e-03 -1.144043240815971e-03 -2.480194968549299e-04 1.426699048780602e-07 6.813252024804775e+02
8.899564651967319e-03 1.367326063121125e-03 -1.966344494743756e-03 -2.447875511930729e-04 1.426621780814650e-07 6.852123866185993e+02
9.393158422643757e-03 1.409978958488517e-03 -1.115219537810455e-03 -2.237299237096699e-04 1.426624068345035e-07 6.844280547523359e+02
8.780793574053774e-03 1.381390210259829e-03 -5.950447218413108e-04 -3.201624961892085e-04 1.426652214259239e-07 6.836434873423368e+02
8.594292498119004e-03 1.326565804454060e-03 -2.284907221031017e-03 -2.083704157513887e-04 1.426577086781552e-07 6.817635593518226e+02
8.997457752601461e-03 1.452569895851883e-03 -3.144948227361916e-04 -2.855507203539120e-04 1.426649593809981e-07 6.844458579730434e+02
9.211093583063766e-03 1.520606935817658e-03 -3.061890609213215e-04 -3.265330653699714e-04 1.426735792886472e-07 6.788286342268146e+02
9.355765200717037e-03 1.443465025356526e-03 -1.112633752566644e-03 -2.820585072088568e-04 1.426653493174393e-07 6.839591504794095e+02
9.080938774195821e-03 1.375564828242248e-03 -1.834114259753386e-03 -2.247473749532143e-04 1.426605377631887e-07 6.838578958637335e+02
8.961248459992178e-03 1.405419568261464e-03 -2.134734710517289e-03 -2.299332759298807e-04 1.426636973824730e-07 6.832581322193956e+02
8.759277820548389e-03 1.357507830084012e-03 -2.227908491271642e-03 -1.792199451279947e-04 1.426595821844916e-07 6.824405770620326e+02
9.087006053468490e-03 1.452617990037773e-03 -1.821332904045676e-03 -2.611701389799787e-04 1.426673902422272e-07 6.826631522773392e+02
9.403361662467233e-03 1.500673585902691e-03 -1.179633407681400e-03 -2.997239191744932e-04 1.426655301023648e-07 6.847648997952269e+02
9.287853088985335e-03 1.423194889877178e-03 -1.942389697680791e-03 -2.240582717790441e-04 1.426629096339826e-07 6.841490203760610e+02
9.214351411398675e-03 1.398607363460259e-03 -1.638179608471639e-03 -2.217941117552396e-04 1.426626880249602e-07 6.841994854827444e+02
8.440477774389466e-03 1.344324959628616e-03 -1.370205539756456e-03 -3.015510133822694e-04 1.426583403093396e-07 6.825875052434377e+02
8.792396351283085e-03 1.379396127671704e-03 -2.654098380733213e-03 -2.029892705275620e-04 1.426618981333576e-07 6.851702099063414e+02
8.903917728842161e-03 1.381252155956301e-03 -2.170850905880976e-03 -1.892988937092322e-04 1.426606636760503e-07 6.839561834814153e+02
9.246199264075976e-03 1.456161057980141e-03 -1.616153987187669e-03 -2.653287541795174e-04 1.426683707458881e-07 6.824217708206451e+02
9.317473401509593e-03 1.503678003344227e-03 -9.936765795111829e-04 -3.414720733114521e-04 1.426719236204205e-07 6.793717205288382e+02
9.003854096536642e-03 1.361955389540396e-03 -2.708569655840514e-03 -1.912600305652174e-04 1.426618636593875e-07 6.846647286873452e+02
8.980783802997694e-03 1.416287567897327e-03 -1.437114084550454e-03 -2.695032266896584e-04 1.426672637679873e-07 6.828583951455890e+02
8.983273821091734e-03 1.339019400465844e-03 -1.658082086965775e-03 -2.623943041535347e-04 1.426590062064174e-07 6.827250887881679e+02
9.186600206629637e-03 1.391897432030661e-03 -1.378439903267613e-03 -2.295310244560743e-04 1.426638006914069e-07 6.850343786340246e+02
8.927314281753607e-03 1.427040720565685e-03 -8.259456499908565e-04 -2.636225968678426e-04 1.426658674316198e-07 6.834319291086341e+02
8.950564796554003e-03 1.386216308514629e-03 -2.980657402738804e-03 -2.164622608332919e-04 1.426598873586621e-07 6.846467495940731e+02
9.088302554652511e-03 1.450423600990341e-03 -2.409982575814952e-03 -2.171660675084245e-04 1.426676018418019e-07 6.825930735666955e+02
9.462713922023270e-03 1.430972955559339e-03 -4.565487450079656e-04 -2.593053100752448e-04 1.426612741484695e-07 6.846470657256975e+02
8.550781077108251e-03 1.379552932444618e-03 -7.947949585648715e-04 -2.930135640552358e-04 1.426644522922594e-07 6.847330378321954e+02
8.858810908843639e-03 1.408169220323358e-03 -1.827719615467983e-03 -2.419786197252488e-04 1.426648089525118e-07 6.834341905527750e+02
8.700168693273900e-03 1.336890498828659e-03 -6.766859320034769e-04 -2.562490824776040e-04 1.426603459179468e-07 6.845867231052841e+02
8.366464225221332e-03 1.393110011817490e-03 -1.814797548634198e-03 -2.317259481840360e-04 1.426641119748648e-07 6.833313253268921e+02
9.038358124503426e-03 1.424640925101116e-03 -1.261977269551152e-03 -2.659470644541783e-04 1.426632252908963e-07 6.843238081666641e+02
9.008141483344117e-03 1.478106131155903e-03 -1.681240472943631e-03 -2.748268988011176e-04 1.426716851802925e-07 6.805626443221403e+02
9.216855531421007e-03 1.408175178682612e-03 -1.258272617790088e-03 -3.225183083781521e-04 1.426592085849758e-07 6.834805916088861e+02
9.036437409987238e-03 1.459114156179815e-03 -1.130713274783909e-03 -3.034515833392891e-04 1.426649508881513e-07 6.846812008451357e+02
9.368785578462090e-03 1.453093827104994e-03 -1.092821839359999e-03 -2.978603352247774e-04 1.426649192019301e-07 6.837846298137265e+02
9.109190981166365e-03 1.457284395722119e-03 -1.190830947606430e-03 -2.702006767121357e-04 1.426685183382908e-07 6.825412021337806e+02
9.239639523807729e-03 1.430521347653199e-03 -1.756972703559094e-03 -2.414572764470495e-04 1.426678246168059e-07 6.843031209615480e+02
9.208678075834371e-03 1.437935872764074e-03 -1.437277067590556e-03 -2.576739436346328e-04 1.426642949441356e-07 6.844953277923195e+02
9.089806696534428e-03 1.412750388338645e-03 -1.720491819854626e-03 -2.134531897911793e-04 1.426631387540153e-07 6.832453878158406e+02
9.135803492065541e-03 1.410640190800630e-03 -1.504965873513103e-03 -2.654041428201949e-04 1.426611546352276e-07 6.827373540643728e+02
9.221130702271447e-03 1.402931635667051e-03 -9.791772598774450e-04 -2.810160935054904e-04 1.426575119837724e-07 6.828386350021922e+02
9.320854845802702e-03 1.447783673552659e-03 -1.345033863915781e-03 -2.406311712587893e-04 1.426657971299828e-07 6.828926619890376e+02
9.226609287837313e-03 1.442039961922464e-03 -7.335031125377339e-04 -3.128439792392182e-04 1.426671260120255e-07 6.833160984571465e+02
9.259580834082527e-03 1.359415988683112e-03 -3.390610745881642e-04 -2.936515751590194e-04 1.426591377830677e-07 6.839643726675375e+02
9.285571270341464e-03 1.456486904834911e-03 -1.717608967552902e-03 -2.698410527208590e-04 1.426652307812887e-07 6.840134024356211e+02
9.190537568507190e-03 1.415608731191132e-03 -1.356789209238749e-03 -2.419522200050913e-04 1.426621795309418e-07 6.839503831786257e+02
9.025696284166445e-03 1.320603680400891e-03 -6.617460328381834e-04 -2.696251771577116e-04 1.426615977082796e-07 6.846253091327235e+02
8.813061528929347e-03 1.352940822995536e-03 -1.567430259098015e-03 -2.917057098887336e-04 1.426636953371256e-07 6.842888928400084e+02
9.138304421169760e-03 1.434761022109213e-03 -6.233933643486088e-04 -2.773243524132449e-04 1.426667339119293e-07 6.845450174477035e+02
9.195358081024365e-03 1.396623561425740e-03 -1.261102627796341e-03 -2.403598920815955e-04 1.426638524296776e-07 6.837005100843841e+02
9.072075612099561e-03 1.437202402837073e-03 -2.312629897347661e-03 -2.123541766681589e-04 1.426667660901456e-07 6.844770425445230e+02
8.494586478190369e-03 1.361762253983058e-03 -1.636702186644778e-03 -2.299322444114237e-04 1.426600856139517e-07 6.828070630314520e+02
8.909031646845254e-03 1.371032312685165e-03 -2.433699853532444e-03 -2.044679712798016e-04 1.426640162886222e-07 6.837691644893711e+02
9.141769829549827e-03 1.391200852997707e-03 -1.513704838226873e-03 -3.016488020961968e-04 1.426632683634009e-07 6.850021286221727e+02
8.773329103402961e-03 1.526871443511517e-03 -2.084013905024812e-03 -2.063941359962934e-04 1.426695802377581e-07 6.824587713912834e+02
8.933126155492034e-03 1.470304489148452e-03 -1.557621359390131e-03 -2.291790116074143e-04 1.426672867746764e-07 6.837987777234764e+02
8.728325277725836e-03 1.465202597022942e-03 -2.478614981952396e-03 -2.355220411030591e-04 1.426685973499860e-07 6.832778100832579e+02
9.215167022259812e-03 1.493869871250901e-03 -1.060722076236281e-03 -3.323228252595298e-04 1.426708245780198e-07 6.809241191588296e+02
9.111707187188374e-03 1.428292060826253e-03 -1.738979191011326e-03 -2.468851497486684e-04 1.426639440905055e-07 6.855373033067293e+02
9.057733573717350e-03 1.394141509799206e-03 -6.297411602223310e-04 -2.610135367453212e-04 1.426626491686645e-07 6.843740720806235e+02
8.827379996948440e-03 1.398099179388138e-03 -1.948747333816874e-03 -2.436182875283280e-04 1.426612885081146e-07 6.850104662625318e+02
9.329588403501928e-03 1.359355635799454e-03 -4.290064166634115e-04 -2.627805410706244e-04 1.426607752338406e-07 6.849813594146458e+02
9.258303688766579e-03 1.406600232569725e-03 -1.336413261477233e-03 -1.984603534192272e-04 1.426624294533232e-07 6.843230872929981e+02
9.239718246858935e-03 1.393139136572884e-03 -7.338338411712581e-04 -3.195913420665758e-04 1.426613484860743e-07 6.844206549608996e+02
9.034606116965950e-03 1.394536033319182e-03 -2.369432413385571e-03 -2.098190346628956e-04 1.426636947062036e-07 6.837162442549683e+02
9.361708722190892e-03 1.446474448799772e-03 -8.114903234862677e-04 -3.023082139006956e-04 1.426655959187850e-07 6.834724770863187e+02
9.385136800774612e-03 1.493266002933583e-03 -5.889254217442157e-04 -2.819192503875977e-04 1.426662755181952e-07 6.840970209110874e+02
8.564150135938860e-03 1.377106193910918e-03 -1.846241934300906e-03 -1.932436106838013e-04 1.426609476830056e-07 6.838672589704944e+02
9.278313084536863e-03 1.360232326343379e-03 -1.804489602172729e-03 -2.529180857139692e-04 1.426635995502185e-07 6.842571832655410e+02
9.178387679398433e-03 1.394159335190454e-03 -1.811161005528470e-03 -2.635783622919611e-04 1.426606526739430e-07 6.829195091098943e+02
9.090554214767215e-03 1.422252514394220e-03 -1.883431444137113e-03 -1.968846262422282e-04 1.426617343661659e-07 6.834889507959941e+02
8.888925550048599e-03 1.403187600948485e-03 -1.219740740574151e-03 -3.001228036177635e-04 1.426628200309845e-07 6.837445654852620e+02
9.355051558047615e-03 1.411882307083255e-03 -8.644524001861120e-04 -2.617280236441467e-04 1.426629525248733e-07 6.833676787551653e+02
9.243885716670387e-03 1.405085854311092e-03 -1.406909798626934e-03 -2.406946157115335e-04 1.426623481263154e-07 6.848282623979442e+02
9.249153767281304e-03 1.394466344570370e-03 -1.532829960590176e-03 -3.049113875771827e-04 1.426610208172328e-07 6.844107029540447e+02
8.624915317157296e-03 1.399357755168261e-03 -1.805700110580995e-03 -3.141513595840947e-04 1.426646147610456e-07 6.842471412291258e+02
8.917771056868454e-03 1.405701243599486e-03 -2.133499298018331e-03 -1.995898872827475e-04 1.426633783882389e-07 6.838625281089745e+02
9.289863092697076e-03 1.465389403520318e-03 -1.966209437351803e-03 -1.961177600611362e-04 1.426658666292598e-07 6.831910278689301e+02
8.880872764094376e-03 1.361898163307202e-03 -2.257231304054936e-03 -1.948063670126143e-04 1.426555970941049e-07 6.787873356398351e+02
8.661921724504010e-03 1.401359825603232e-03 -1.081793829926894e-03 -2.978709336409254e-04 1.426632281672453e-07 6.838109068852954e+02
9.262080222918972e-03 1.413672673619353e-03 -1.842387639050519e-03 -2.424150400221523e-04 1.426603313553264e-07 6.838253127970914e+02
9.374458593218728e-03 1.453173034903325e-03 -1.178426210442582e-03 -2.495678159425046e-04 1.426661264361460e-07 6.832132020112293e+02
9.415567935756122e-03 1.450446317063299e-03 -6.972494666699960e-04 -2.761433779287448e-04 1.426623821788493e-07 6.846804402324748e+02
9.134111649059076e-03 1.420628001495533e-03 -1.611327841718847e-03 -2.207842055839648e-04 1.426578479955659e-07 6.821734142346540e+02
9.270101503709724e-03 1.474291379191832e-03 -1.237115240092241e-03 -2.624073384601340e-04 1.426657038277439e-07 6.849747886022593e+02
9.202465098080570e-03 1.471020593857362e-03 -1.885031327800680e-03 -2.345326844672839e-04 1.426658982414095e-07 6.842099954405613e+02
9.255800973745232e-03 1.433084065283367e-03 -1.199499368925929e-03 -2.868400157807771e-04 1.426656331099886e-07 6.832235139970394e+02
8.942346002914882e-03 1.398372295441746e-03 -8.370106926794667e-04 -2.791328894561918e-04 1.426645662612040e-07 6.844740197150734e+02
8.519185676043501e-03 1.386376171655020e-03 -2.392291972011054e-03 -2.124353084757525e-04 1.426637845330509e-07 6.836229018129086e+02
9.083567204807434e-03 1.493523777506121e-03 -1.487379099548994e-03 -3.335242763062724e-04 1.426683909052107e-07 6.822148743721942e+02
9.410483320613039e-03 1.443760475242071e-03 -1.238605879097559e-03 -2.574616959445993e-04 1.426619931182209e-07 6.835391399256993e+02
8.554926944132943e-03 1.383180563696722e-03 -1.132365393271115e-03 -2.523574786318060e-04 1.426653099791963e-07 6.847198175295388e+02
9.070036460097523e-03 1.472352181770893e-03 -9.695815833351827e-04 -2.979677159941266e-04 1.426662184917187e-07 6.830535373735429e+02
9.028702843540444e-03 1.428071035991788e-03 -1.745324847609340e-03 -2.702037305774234e-04 1.426708085277683e-07 6.820076579012273e+02
8.772181018367254e-03 1.357972112284142e-03 -2.183800742490721e-03 -2.475051450056960e-04 1.426644252540118e-07 6.840892463207812e+02
9.216270131861885e-03 1.416377689742578e-03 -1.648381577041129e-03 -2.628817900946498e-04 1.426656032693070e-07 6.839438097332585e+02
8.692921948669148e-03 1.410709360542271e-03 -2.086715058018830e-03 -1.662115247621464e-04 1.426648106995339e-07 6.832187946939181e+02
9.013689452747841e-03 1.435767483379397e-03 -1.896616151477980e-03 -2.461900779116408e-04 1.426652815453918e-07 6.836288223330762e+02
9.159210492396227e-03 1.322266514399342e-03 -2.164289316996735e-03 -2.217405080209088e-04 1.426604985537119e-07 6.846316317567342e+02
9.168428256503536e-03 1.485637268484962e-03 -1.924385362370617e-03 -2.801325664823498e-04 1.426680458468552e-07 6.818719731283899e+02
9.279622409255825e-03 1.440726686160609e-03 -1.474610955177882e-03 -2.640628059774530e-04 1.426660141970624e-07 6.833579464224084e+02
9.428366793726738e-03 1.444632630973147e-03 -1.039311282497794e-03 -2.511745276985276e-04 1.426616123002711e-07 6.843881924236555e+02
8.936030043612667e-03 1.426631638611187e-03 -1.786036519566790e-03 -2.627954641879409e-04 1.426655195062658e-07 6.846532567292940e+02
9.001421693899610e-03 1.365716462605172e-03 -1.142041339085916e-03 -2.641722501410046e-04 1.426626364587539e-07 6.842975204582062e+02
9.018116641429316e-03 1.431788651797290e-03 -2.698694865235745e-03 -2.352782504690965e-04 1.426695159472272e-07 6.821741898800377e+02
8.418304828640574e-03 1.466316607028427e-03 -1.328755183222172e-03 -2.675660248286483e-04 1.426693705053572e-07 6.819981948869117e+02
9.159974651351068e-03 1.422948817768901e-03 -5.122644375680494e-04 -3.303238579391415e-04 1.426621526290440e-07 6.841189358050445e+02
9.190944900489054e-03 1.420912000207450e-03 -1.286662286609125e-03 -2.394342902671510e-04 1.426616932967030e-07 6.847647310249536e+02
8.965628003480547e-03 1.385504793572751e-03 -2.732235743567718e-03 -1.041593674288090e-04 1.426580700823879e-07 6.816452540712726e+02
9.209850495978224e-03 1.403698405587932e-03 -1.742680633089414e-03 -2.037458762712523e-04 1.426617028010806e-07 6.834335151015148e+02
9.016164917815527e-03 1.511863793398008e-03 -1.931161155274460e-03 -2.785361360525246e-04 1.426674919880221e-07 6.841780631082912e+02
9.140979941670360e-03 1.355101940159474e-03 -1.801469184122144e-03 -2.504626825253205e-04 1.426606176307345e-07 6.845939476492031e+02
9.167673406864599e-03 1.416414112130246e-03 -1.330824033535024e-03 -2.907477420703905e-04 1.426631835016480e-07 6.833492994176548e+02
8.918683188271022e-03 1.414864560680050e-03 -9.147159463010477e-04 -2.953214655320241e-04 1.426640781397251e-07 6.848937041441167e+02
9.165727423993190e-03 1.379304174841354e-03 -1.343864885236187e-03 -2.461841411772447e-04 1.426606170619136e-07 6.834549538757819e+02
9.261078642652536e-03 1.388451299821821e-03 -1.972265146806164e-03 -2.608711148522814e-04 1.426653111685951e-07 6.845141671493097e+02
8.830401959016014e-03 1.380290700114412e-03 -1.147557642398161e-03 -3.153312626267444e-04 1.426644697905376e-07 6.835910691038764e+02
8.844407057439932e-03 1.365902862717278e-03 -1.219506475775393e-03 -2.627492809142164e-04 1.426568655363319e-07 6.816810345470398e+02
8.811097144133490e-03 1.354380060032730e-03 -9.723414341430113e-04 -3.058575902253323e-04 1.426643264345712e-07 6.840722042251625e+02
8.754339672384488e-03 1.398155910372583e-03 -2.509422860679819e-03 -1.732175095508040e-04 1.426635824937122e-07 6.836484151958228e+02
9.153501756016867e-03 1.361381080466462e-03 -1.098811272695655e-03 -2.637694808458742e-04 1.426604388013718e-07 6.846659843070963e+02
9.247640546995351e-03 1.447159068877916e-03 -1.026051467358432e-03 -2.668495019678654e-04 1.426642542432068e-07 6.854291599255722e+02
9.099510132020537e-03 1.409317072691081e-03 -1.894019037832806e-03 -2.186501014968238e-04 1.426580050574864e-07 6.823634662905899e+02
9.255899200027624e-03 1.390936505817160e-03 -1.714618495504185e-03 -2.331284195071838e-04 1.426590144350675e-07 6.824249925742146e+02
